40.889	78.628	2.2416	40.76	78.611	2.1681	40.178	80.274	2.8118	-10	0	0	0	0	0	0
40.178	80.274	2.8118	40.308	80.291	2.8852	40.889	78.628	2.2416	-10	0	0	0	0	0	0
40.82	77.619	3.3433	41.273	77.569	3.4436	40.837	77.287	3.6838	0	0	0	0	0	0	0
40.837	77.287	3.6838	41.273	77.569	3.4436	41.294	77.157	3.8662	0	0	0	0	0	0	0
40.837	77.287	3.6838	41.294	77.157	3.8662	40.854	76.955	4.0243	0	0	0	0	0	0	0
40.854	76.955	4.0243	41.294	77.157	3.8662	41.312	76.799	4.233	0	0	0	0	0	0	0
40.854	76.955	4.0243	41.312	76.799	4.233	40.873	76.572	4.4174	0	0	0	0	0	0	0
40.873	76.572	4.4174	41.312	76.799	4.233	41.332	76.416	4.6259	0	0	0	0	0	0	0
40.873	76.572	4.4174	41.332	76.416	4.6259	40.893	76.189	4.8105	0	0	0	0	0	0	0
40.893	76.189	4.8105	41.332	76.416	4.6259	40.913	75.805	5.2037	0	0	0	0	0	0	0
41.273	77.569	3.4436	41.641	77.316	3.7415	41.294	77.157	3.8662	0	0	0	0	0	0	0
41.294	77.157	3.8662	41.641	77.316	3.7415	41.751	77.026	4.0486	0	0	0	0	0	0	0
41.294	77.157	3.8662	41.751	77.026	4.0486	41.312	76.799	4.233	0	0	0	0	0	0	0
41.312	76.799	4.233	41.751	77.026	4.0486	41.332	76.416	4.6259	0	0	0	0	0	0	0
40.376	77.498	3.4193	40.82	77.619	3.3433	40.837	77.287	3.6838	0	0	0	0	0	0	0
40.376	77.498	3.4193	40.837	77.287	3.6838	40.397	77.086	3.8419	0	0	0	0	0	0	0
40.397	77.086	3.8419	40.837	77.287	3.6838	40.854	76.955	4.0243	0	0	0	0	0	0	0
40.397	77.086	3.8419	40.854	76.955	4.0243	40.415	76.728	4.2087	0	0	0	0	0	0	0
40.415	76.728	4.2087	40.854	76.955	4.0243	40.873	76.572	4.4174	0	0	0	0	0	0	0
40.415	76.728	4.2087	40.873	76.572	4.4174	40.435	76.345	4.6015	0	0	0	0	0	0	0
40.435	76.345	4.6015	40.873	76.572	4.4174	40.893	76.189	4.8105	0	0	0	0	0	0	0
40.435	76.345	4.6015	40.893	76.189	4.8105	40.913	75.805	5.2037	0	0	0	0	0	0	0
40.036	77.189	3.698	40.376	77.498	3.4193	40.397	77.086	3.8419	0	0	0	0	0	0	0
40.036	77.189	3.698	40.397	77.086	3.8419	39.957	76.884	3.9999	0	0	0	0	0	0	0
39.957	76.884	3.9999	40.397	77.086	3.8419	40.415	76.728	4.2087	0	0	0	0	0	0	0
39.957	76.884	3.9999	40.415	76.728	4.2087	40.435	76.345	4.6015	0	0	0	0	0	0	0
40.822	77.653	3.1662	40.904	77.695	3.2034	40.91	77.591	3.3108	-10	0	0	0	0	0	0
40.91	77.591	3.3108	40.827	77.548	3.2735	40.822	77.653	3.1662	-10	0	0	0	0	0	0
40.904	77.695	3.2034	40.897	77.766	3.2733	40.902	77.662	3.3806	-10	0	0	0	0	0	0
40.902	77.662	3.3806	40.91	77.591	3.3108	40.904	77.695	3.2034	-10	0	0	0	0	0	0
40.897	77.766	3.2733	40.807	77.795	3.3058	40.812	77.691	3.4131	-10	0	0	0	0	0	0
40.812	77.691	3.4131	40.902	77.662	3.3806	40.897	77.766	3.2733	-10	0	0	0	0	0	0
40.807	77.795	3.3058	40.724	77.753	3.2686	40.73	77.648	3.3759	-10	0	0	0	0	0	0
40.73	77.648	3.3759	40.812	77.691	3.4131	40.807	77.795	3.3058	-10	0	0	0	0	0	0
40.724	77.753	3.2686	40.732	77.682	3.1988	40.737	77.577	3.3061	-10	0	0	0	0	0	0
40.737	77.577	3.3061	40.73	77.648	3.3759	40.724	77.753	3.2686	-10	0	0	0	0	0	0
40.732	77.682	3.1988	40.822	77.653	3.1662	40.827	77.548	3.2735	-10	0	0	0	0	0	0
40.827	77.548	3.2735	40.737	77.577	3.3061	40.732	77.682	3.1988	-10	0	0	0	0	0	0
40.785	78.451	2.2084	40.908	78.516	2.2622	40.949	77.679	3.1893	-10	0	0	0	0	0	0
40.949	77.679	3.1893	40.826	77.613	3.1355	40.785	78.451	2.2084	-10	0	0	0	0	0	0
40.908	78.516	2.2622	40.897	78.627	2.3628	40.938	77.79	3.2898	-10	0	0	0	0	0	0
40.938	77.79	3.2898	40.949	77.679	3.1893	40.908	78.516	2.2622	-10	0	0	0	0	0	0
40.897	78.627	2.3628	40.762	78.672	2.4095	40.803	77.835	3.3365	-10	0	0	0	0	0	0
40.803	77.835	3.3365	40.938	77.79	3.2898	40.897	78.627	2.3628	-10	0	0	0	0	0	0
40.762	78.672	2.4095	40.638	78.607	2.3557	40.679	77.769	3.2828	-10	0	0	0	0	0	0
40.679	77.769	3.2828	40.803	77.835	3.3365	40.762	78.672	2.4095	-10	0	0	0	0	0	0
40.638	78.607	2.3557	40.649	78.496	2.2552	40.691	77.658	3.1822	-10	0	0	0	0	0	0
40.691	77.658	3.1822	40.679	77.769	3.2828	40.638	78.607	2.3557	-10	0	0	0	0	0	0
40.649	78.496	2.2552	40.785	78.451	2.2084	40.826	77.613	3.1355	-10	0	0	0	0	0	0
40.826	77.613	3.1355	40.691	77.658	3.1822	40.649	78.496	2.2552	-10	0	0	0	0	0	0
40.849	79.174	5.2308	40.752	79.151	5.244	40.767	79.233	5.4901	-10	0	0	0	0	0	0
40.767	79.233	5.4901	40.863	79.256	5.4768	40.849	79.174	5.2308	-10	0	0	0	0	0	0
40.752	79.151	5.244	40.727	79.06	5.2758	40.741	79.141	5.5218	-10	0	0	0	0	0	0
40.741	79.141	5.5218	40.767	79.233	5.4901	40.752	79.151	5.244	-10	0	0	0	0	0	0
40.727	79.06	5.2758	40.797	78.992	5.2942	40.812	79.073	5.5402	-10	0	0	0	0	0	0
40.812	79.073	5.5402	40.741	79.141	5.5218	40.727	79.06	5.2758	-10	0	0	0	0	0	0
40.797	78.992	5.2942	40.894	79.015	5.2809	40.908	79.096	5.5269	-10	0	0	0	0	0	0
40.908	79.096	5.5269	40.812	79.073	5.5402	40.797	78.992	5.2942	-10	0	0	0	0	0	0
40.894	79.015	5.2809	40.919	79.106	5.2492	40.934	79.187	5.4952	-10	0	0	0	0	0	0
40.934	79.187	5.4952	40.908	79.096	5.5269	40.894	79.015	5.2809	-10	0	0	0	0	0	0
40.919	79.106	5.2492	40.849	79.174	5.2308	40.863	79.256	5.4768	-10	0	0	0	0	0	0
40.863	79.256	5.4768	40.934	79.187	5.4952	40.919	79.106	5.2492	-10	0	0	0	0	0	0
40.795	78.709	2.8742	40.651	78.672	2.8863	40.717	79.187	5.2426	-10	0	0	0	0	0	0
40.717	79.187	5.2426	40.862	79.224	5.2305	40.795	78.709	2.8742	-10	0	0	0	0	0	0
40.651	78.672	2.8863	40.611	78.531	2.9183	40.678	79.046	5.2746	-10	0	0	0	0	0	0
40.678	79.046	5.2746	40.717	79.187	5.2426	40.651	78.672	2.8863	-10	0	0	0	0	0	0
40.611	78.531	2.9183	40.717	78.426	2.9382	40.784	78.942	5.2945	-10	0	0	0	0	0	0
40.784	78.942	5.2945	40.678	79.046	5.2746	40.611	78.531	2.9183	-10	0	0	0	0	0	0
40.717	78.426	2.9382	40.862	78.463	2.926	40.929	78.979	5.2823	-10	0	0	0	0	0	0
40.929	78.979	5.2823	40.784	78.942	5.2945	40.717	78.426	2.9382	-10	0	0	0	0	0	0
40.862	78.463	2.926	40.901	78.604	2.894	40.968	79.12	5.2503	-10	0	0	0	0	0	0
40.968	79.12	5.2503	40.929	78.979	5.2823	40.862	78.463	2.926	-10	0	0	0	0	0	0
40.901	78.604	2.894	40.795	78.709	2.8742	40.862	79.224	5.2305	-10	0	0	0	0	0	0
40.862	79.224	5.2305	40.968	79.12	5.2503	40.901	78.604	2.894	-10	0	0	0	0	0	0
41.087	78.538	0.036982	40.962	78.755	0.031286	40.881	78.784	2.9075	-10	0	0	0	0	0	0
40.881	78.784	2.9075	41.006	78.568	2.9132	41.087	78.538	0.036982	-10	0	0	0	0	0	0
40.962	78.755	0.031286	40.712	78.755	0.024297	40.631	78.784	2.9005	-10	0	0	0	0	0	0
40.631	78.784	2.9005	40.881	78.784	2.9075	40.962	78.755	0.031286	-10	0	0	0	0	0	0
40.712	78.755	0.024297	40.587	78.538	0.023002	40.506	78.568	2.8992	-10	0	0	0	0	0	0
40.506	78.568	2.8992	40.631	78.784	2.9005	40.712	78.755	0.024297	-10	0	0	0	0	0	0
40.587	78.538	0.023002	40.712	78.322	0.028697	40.631	78.351	2.9049	-10	0	0	0	0	0	0
40.631	78.351	2.9049	40.506	78.568	2.8992	40.587	78.538	0.023002	-10	0	0	0	0	0	0
40.712	78.322	0.028697	40.962	78.322	0.035687	40.881	78.351	2.9119	-10	0	0	0	0	0	0
40.881	78.351	2.9119	40.631	78.351	2.9049	40.712	78.322	0.028697	-10	0	0	0	0	0	0
40.962	78.322	0.035687	41.087	78.538	0.036982	41.006	78.568	2.9132	-10	0	0	0	0	0	0
41.006	78.568	2.9132	40.881	78.351	2.9119	40.962	78.322	0.035687	-10	0	0	0	0	0	0
49.946	76.246	3.4543	50.627	76.104	3.5827	49.948	75.604	3.7817	0	0	0	0	0	0	0
49.948	75.604	3.7817	50.627	76.104	3.5827	50.629	75.307	3.989	0	0	0	0	0	0	0
49.948	75.604	3.7817	50.629	75.307	3.989	49.95	74.961	4.1091	0	0	0	0	0	0	0
49.95	74.961	4.1091	50.629	75.307	3.989	50.631	74.614	4.3417	0	0	0	0	0	0	0
49.95	74.961	4.1091	50.631	74.614	4.3417	49.952	74.219	4.4871	0	0	0	0	0	0	0
49.952	74.219	4.4871	50.631	74.614	4.3417	50.634	73.873	4.7195	0	0	0	0	0	0	0
49.952	74.219	4.4871	50.634	73.873	4.7195	49.955	73.477	4.8652	0	0	0	0	0	0	0
49.955	73.477	4.8652	50.634	73.873	4.7195	49.957	72.735	5.2432	0	0	0	0	0	0	0
50.627	76.104	3.5827	51.165	75.579	3.8943	50.629	75.307	3.989	0	0	0	0	0	0	0
50.629	75.307	3.989	51.165	75.579	3.8943	51.31	75.01	4.1963	0	0	0	0	0	0	0
50.629	75.307	3.989	51.31	75.01	4.1963	50.631	74.614	4.3417	0	0	0	0	0	0	0
50.631	74.614	4.3417	51.31	75.01	4.1963	50.634	73.873	4.7195	0	0	0	0	0	0	0
49.266	76.056	3.4955	49.946	76.246	3.4543	49.948	75.604	3.7817	0	0	0	0	0	0	0
49.266	76.056	3.4955	49.948	75.604	3.7817	49.269	75.258	3.9018	0	0	0	0	0	0	0
49.269	75.258	3.9018	49.948	75.604	3.7817	49.95	74.961	4.1091	0	0	0	0	0	0	0
49.269	75.258	3.9018	49.95	74.961	4.1091	49.271	74.566	4.2545	0	0	0	0	0	0	0
49.271	74.566	4.2545	49.95	74.961	4.1091	49.952	74.219	4.4871	0	0	0	0	0	0	0
49.271	74.566	4.2545	49.952	74.219	4.4871	49.273	73.824	4.6323	0	0	0	0	0	0	0
49.273	73.824	4.6323	49.952	74.219	4.4871	49.955	73.477	4.8652	0	0	0	0	0	0	0
49.273	73.824	4.6323	49.955	73.477	4.8652	49.957	72.735	5.2432	0	0	0	0	0	0	0
48.732	75.492	3.7383	49.266	76.056	3.4955	49.269	75.258	3.9018	0	0	0	0	0	0	0
48.732	75.492	3.7383	49.269	75.258	3.9018	48.59	74.912	4.0219	0	0	0	0	0	0	0
48.59	74.912	4.0219	49.269	75.258	3.9018	49.271	74.566	4.2545	0	0	0	0	0	0	0
48.59	74.912	4.0219	49.271	74.566	4.2545	49.273	73.824	4.6323	0	0	0	0	0	0	0
49.953	76.404	3.2623	50.035	76.429	3.3122	50.036	76.227	3.4154	-10	0	0	0	0	0	0
50.036	76.227	3.4154	49.953	76.201	3.3655	49.953	76.404	3.2623	-10	0	0	0	0	0	0
50.035	76.429	3.3122	50.028	76.475	3.4011	50.029	76.272	3.5043	-10	0	0	0	0	0	0
50.029	76.272	3.5043	50.036	76.227	3.4154	50.035	76.429	3.3122	-10	0	0	0	0	0	0
50.028	76.475	3.4011	49.938	76.494	3.44	49.939	76.292	3.5432	-10	0	0	0	0	0	0
49.939	76.292	3.5432	50.029	76.272	3.5043	50.028	76.475	3.4011	-10	0	0	0	0	0	0
49.938	76.494	3.44	49.855	76.468	3.39	49.856	76.266	3.4932	-10	0	0	0	0	0	0
49.856	76.266	3.4932	49.939	76.292	3.5432	49.938	76.494	3.44	-10	0	0	0	0	0	0
49.855	76.468	3.39	49.863	76.423	3.3012	49.863	76.221	3.4044	-10	0	0	0	0	0	0
49.863	76.221	3.4044	49.856	76.266	3.4932	49.855	76.468	3.39	-10	0	0	0	0	0	0
49.863	76.423	3.3012	49.953	76.404	3.2623	49.953	76.201	3.3655	-10	0	0	0	0	0	0
49.953	76.201	3.3655	49.863	76.221	3.4044	49.863	76.423	3.3012	-10	0	0	0	0	0	0
49.938	78.154	2.5119	50.062	78.186	2.5897	50.08	76.426	3.2899	-10	0	0	0	0	0	0
50.08	76.426	3.2899	49.956	76.394	3.2121	49.938	78.154	2.5119	-10	0	0	0	0	0	0
50.062	78.186	2.5897	50.051	78.241	2.7288	50.07	76.481	3.429	-10	0	0	0	0	0	0
50.07	76.481	3.429	50.08	76.426	3.2899	50.062	78.186	2.5897	-10	0	0	0	0	0	0
50.051	78.241	2.7288	49.916	78.264	2.79	49.935	76.504	3.4902	-10	0	0	0	0	0	0
49.935	76.504	3.4902	50.07	76.481	3.429	50.051	78.241	2.7288	-10	0	0	0	0	0	0
49.916	78.264	2.79	49.792	78.232	2.7121	49.81	76.472	3.4123	-10	0	0	0	0	0	0
49.81	76.472	3.4123	49.935	76.504	3.4902	49.916	78.264	2.79	-10	0	0	0	0	0	0
49.792	78.232	2.7121	49.803	78.177	2.5731	49.821	76.417	3.2733	-10	0	0	0	0	0	0
49.821	76.417	3.2733	49.81	76.472	3.4123	49.792	78.232	2.7121	-10	0	0	0	0	0	0
49.803	78.177	2.5731	49.938	78.154	2.5119	49.956	76.394	3.2121	-10	0	0	0	0	0	0
49.956	76.394	3.2121	49.821	76.417	3.2733	49.803	78.177	2.5731	-10	0	0	0	0	0	0
49.728	79.326	3.5075	49.258	79.358	3.563	49.661	79.683	3.8262	0	0	0	0	0	0	0
49.661	79.683	3.8262	49.258	79.358	3.563	49.176	79.801	3.9586	0	0	0	0	0	0	0
49.661	79.683	3.8262	49.176	79.801	3.9586	49.595	80.04	4.145	0	0	0	0	0	0	0
49.595	80.04	4.145	49.176	79.801	3.9586	49.104	80.186	4.302	0	0	0	0	0	0	0
49.595	80.04	4.145	49.104	80.186	4.302	49.518	80.452	4.513	0	0	0	0	0	0	0
49.518	80.452	4.513	49.104	80.186	4.302	49.028	80.598	4.6697	0	0	0	0	0	0	0
49.518	80.452	4.513	49.028	80.598	4.6697	49.441	80.865	4.8811	0	0	0	0	0	0	0
49.441	80.865	4.8811	49.028	80.598	4.6697	49.365	81.277	5.2491	0	0	0	0	0	0	0
49.258	79.358	3.563	48.845	79.613	3.8115	49.176	79.801	3.9586	0	0	0	0	0	0	0
49.176	79.801	3.9586	48.845	79.613	3.8115	48.69	79.92	4.0909	0	0	0	0	0	0	0
49.176	79.801	3.9586	48.69	79.92	4.0909	49.104	80.186	4.302	0	0	0	0	0	0	0
49.104	80.186	4.302	48.69	79.92	4.0909	49.028	80.598	4.6697	0	0	0	0	0	0	0
50.163	79.478	3.617	49.728	79.326	3.5075	49.661	79.683	3.8262	0	0	0	0	0	0	0
50.163	79.478	3.617	49.661	79.683	3.8262	50.08	79.921	4.0126	0	0	0	0	0	0	0
50.08	79.921	4.0126	49.661	79.683	3.8262	49.595	80.04	4.145	0	0	0	0	0	0	0
50.08	79.921	4.0126	49.595	80.04	4.145	50.009	80.306	4.356	0	0	0	0	0	0	0
50.009	80.306	4.356	49.595	80.04	4.145	49.518	80.452	4.513	0	0	0	0	0	0	0
50.009	80.306	4.356	49.518	80.452	4.513	49.932	80.718	4.7238	0	0	0	0	0	0	0
49.932	80.718	4.7238	49.518	80.452	4.513	49.441	80.865	4.8811	0	0	0	0	0	0	0
49.932	80.718	4.7238	49.441	80.865	4.8811	49.365	81.277	5.2491	0	0	0	0	0	0	0
50.463	79.828	3.9083	50.163	79.478	3.617	50.08	79.921	4.0126	0	0	0	0	0	0	0
50.463	79.828	3.9083	50.08	79.921	4.0126	50.499	80.16	4.199	0	0	0	0	0	0	0
50.499	80.16	4.199	50.08	79.921	4.0126	50.009	80.306	4.356	0	0	0	0	0	0	0
50.499	80.16	4.199	50.009	80.306	4.356	49.932	80.718	4.7238	0	0	0	0	0	0	0
49.745	79.279	3.3321	49.661	79.235	3.3644	49.64	79.347	3.4649	-10	0	0	0	0	0	0
49.64	79.347	3.4649	49.724	79.392	3.4326	49.745	79.279	3.3321	-10	0	0	0	0	0	0
49.661	79.235	3.3644	49.665	79.169	3.4394	49.644	79.281	3.5398	-10	0	0	0	0	0	0
49.644	79.281	3.5398	49.64	79.347	3.4649	49.661	79.235	3.3644	-10	0	0	0	0	0	0
49.665	79.169	3.4394	49.753	79.147	3.482	49.732	79.26	3.5824	-10	0	0	0	0	0	0
49.732	79.26	3.5824	49.644	79.281	3.5398	49.665	79.169	3.4394	-10	0	0	0	0	0	0
49.753	79.147	3.482	49.837	79.191	3.4496	49.816	79.304	3.5501	-10	0	0	0	0	0	0
49.816	79.304	3.5501	49.732	79.26	3.5824	49.753	79.147	3.482	-10	0	0	0	0	0	0
49.837	79.191	3.4496	49.832	79.258	3.3747	49.811	79.37	3.4752	-10	0	0	0	0	0	0
49.811	79.37	3.4752	49.816	79.304	3.5501	49.837	79.191	3.4496	-10	0	0	0	0	0	0
49.832	79.258	3.3747	49.745	79.279	3.3321	49.724	79.392	3.4326	-10	0	0	0	0	0	0
49.724	79.392	3.4326	49.811	79.37	3.4752	49.832	79.258	3.3747	-10	0	0	0	0	0	0
49.923	78.299	2.5308	49.796	78.237	2.5832	49.618	79.241	3.3393	-10	0	0	0	0	0	0
49.618	79.241	3.3393	49.744	79.303	3.2869	49.923	78.299	2.5308	-10	0	0	0	0	0	0
49.796	78.237	2.5832	49.801	78.147	2.7033	49.623	79.151	3.4594	-10	0	0	0	0	0	0
49.623	79.151	3.4594	49.618	79.241	3.3393	49.796	78.237	2.5832	-10	0	0	0	0	0	0
49.801	78.147	2.7033	49.932	78.119	2.7711	49.754	79.123	3.5272	-10	0	0	0	0	0	0
49.754	79.123	3.5272	49.623	79.151	3.4594	49.801	78.147	2.7033	-10	0	0	0	0	0	0
49.932	78.119	2.7711	50.058	78.181	2.7187	49.88	79.185	3.4748	-10	0	0	0	0	0	0
49.88	79.185	3.4748	49.754	79.123	3.5272	49.932	78.119	2.7711	-10	0	0	0	0	0	0
50.058	78.181	2.7187	50.053	78.271	2.5985	49.875	79.275	3.3546	-10	0	0	0	0	0	0
49.875	79.275	3.3546	49.88	79.185	3.4748	50.058	78.181	2.7187	-10	0	0	0	0	0	0
50.053	78.271	2.5985	49.923	78.299	2.5308	49.744	79.303	3.2869	-10	0	0	0	0	0	0
49.744	79.303	3.2869	49.875	79.275	3.3546	50.053	78.271	2.5985	-10	0	0	0	0	0	0
49.48	77.74	6.1633	49.576	77.757	6.1851	49.538	77.698	6.3981	-10	0	0	0	0	0	0
49.538	77.698	6.3981	49.442	77.681	6.3762	49.48	77.74	6.1633	-10	0	0	0	0	0	0
49.576	77.757	6.1851	49.605	77.848	6.2156	49.567	77.788	6.4286	-10	0	0	0	0	0	0
49.567	77.788	6.4286	49.538	77.698	6.3981	49.576	77.757	6.1851	-10	0	0	0	0	0	0
49.605	77.848	6.2156	49.538	77.921	6.2242	49.5	77.862	6.4372	-10	0	0	0	0	0	0
49.5	77.862	6.4372	49.567	77.788	6.4286	49.605	77.848	6.2156	-10	0	0	0	0	0	0
49.538	77.921	6.2242	49.442	77.904	6.2024	49.404	77.845	6.4153	-10	0	0	0	0	0	0
49.404	77.845	6.4153	49.5	77.862	6.4372	49.538	77.921	6.2242	-10	0	0	0	0	0	0
49.442	77.904	6.2024	49.413	77.814	6.1719	49.375	77.754	6.3848	-10	0	0	0	0	0	0
49.375	77.754	6.3848	49.404	77.845	6.4153	49.442	77.904	6.2024	-10	0	0	0	0	0	0
49.413	77.814	6.1719	49.48	77.74	6.1633	49.442	77.681	6.3762	-10	0	0	0	0	0	0
49.442	77.681	6.3762	49.375	77.754	6.3848	49.413	77.814	6.1719	-10	0	0	0	0	0	0
49.839	78.097	3.2643	49.984	78.125	3.287	49.608	77.718	6.1908	-10	0	0	0	0	0	0
49.608	77.718	6.1908	49.462	77.69	6.1681	49.839	78.097	3.2643	-10	0	0	0	0	0	0
49.984	78.125	3.287	50.031	78.265	3.3127	49.654	77.858	6.2165	-10	0	0	0	0	0	0
49.654	77.858	6.2165	49.608	77.718	6.1908	49.984	78.125	3.287	-10	0	0	0	0	0	0
50.031	78.265	3.3127	49.932	78.378	3.3156	49.555	77.971	6.2194	-10	0	0	0	0	0	0
49.555	77.971	6.2194	49.654	77.858	6.2165	50.031	78.265	3.3127	-10	0	0	0	0	0	0
49.932	78.378	3.3156	49.786	78.35	3.2929	49.41	77.943	6.1967	-10	0	0	0	0	0	0
49.41	77.943	6.1967	49.555	77.971	6.2194	49.932	78.378	3.3156	-10	0	0	0	0	0	0
49.786	78.35	3.2929	49.74	78.21	3.2672	49.363	77.803	6.171	-10	0	0	0	0	0	0
49.363	77.803	6.171	49.41	77.943	6.1967	49.786	78.35	3.2929	-10	0	0	0	0	0	0
49.74	78.21	3.2672	49.839	78.097	3.2643	49.462	77.69	6.1681	-10	0	0	0	0	0	0
49.462	77.69	6.1681	49.363	77.803	6.171	49.74	78.21	3.2672	-10	0	0	0	0	0	0
49.829	78.107	0.33807	49.953	77.89	0.35587	49.76	78.021	3.2914	-10	0	0	0	0	0	0
49.76	78.021	3.2914	49.636	78.238	3.2736	49.829	78.107	0.33807	-10	0	0	0	0	0	0
49.953	77.89	0.35587	50.202	77.89	0.37226	50.009	78.021	3.3078	-10	0	0	0	0	0	0
50.009	78.021	3.3078	49.76	78.021	3.2914	49.953	77.89	0.35587	-10	0	0	0	0	0	0
50.202	77.89	0.37226	50.328	78.107	0.37085	50.135	78.238	3.3063	-10	0	0	0	0	0	0
50.135	78.238	3.3063	50.009	78.021	3.3078	50.202	77.89	0.37226	-10	0	0	0	0	0	0
50.328	78.107	0.37085	50.204	78.323	0.35304	50.011	78.454	3.2885	-10	0	0	0	0	0	0
50.011	78.454	3.2885	50.135	78.238	3.3063	50.328	78.107	0.37085	-10	0	0	0	0	0	0
50.204	78.323	0.35304	49.954	78.323	0.33665	49.761	78.454	3.2722	-10	0	0	0	0	0	0
49.761	78.454	3.2722	50.011	78.454	3.2885	50.204	78.323	0.35304	-10	0	0	0	0	0	0
49.954	78.323	0.33665	49.829	78.107	0.33807	49.636	78.238	3.2736	-10	0	0	0	0	0	0
49.636	78.238	3.2736	49.761	78.454	3.2722	49.954	78.323	0.33665	-10	0	0	0	0	0	0
60.461	76.804	4.2919	59.839	77.11	4.3835	60.604	77.433	4.5984	0	0	0	0	0	0	0
60.604	77.433	4.5984	59.839	77.11	4.3835	60.016	77.89	4.764	0	0	0	0	0	0	0
60.604	77.433	4.5984	60.016	77.89	4.764	60.746	78.061	4.9049	0	0	0	0	0	0	0
60.746	78.061	4.9049	60.016	77.89	4.764	60.169	78.568	5.0942	0	0	0	0	0	0	0
60.746	78.061	4.9049	60.169	78.568	5.0942	60.911	78.787	5.2588	0	0	0	0	0	0	0
60.911	78.787	5.2588	60.169	78.568	5.0942	60.334	79.293	5.4478	0	0	0	0	0	0	0
60.911	78.787	5.2588	60.334	79.293	5.4478	61.075	79.513	5.6127	0	0	0	0	0	0	0
61.075	79.513	5.6127	60.334	79.293	5.4478	61.24	80.239	5.9666	0	0	0	0	0	0	0
59.839	77.11	4.3835	59.439	77.756	4.6528	60.016	77.89	4.764	0	0	0	0	0	0	0
60.016	77.89	4.764	59.439	77.756	4.6528	59.428	78.348	4.9296	0	0	0	0	0	0	0
60.016	77.89	4.764	59.428	78.348	4.9296	60.169	78.568	5.0942	0	0	0	0	0	0	0
60.169	78.568	5.0942	59.428	78.348	4.9296	60.334	79.293	5.4478	0	0	0	0	0	0	0
61.158	76.823	4.3588	60.461	76.804	4.2919	60.604	77.433	4.5984	0	0	0	0	0	0	0
61.158	76.823	4.3588	60.604	77.433	4.5984	61.335	77.604	4.7393	0	0	0	0	0	0	0
61.335	77.604	4.7393	60.604	77.433	4.5984	60.746	78.061	4.9049	0	0	0	0	0	0	0
61.335	77.604	4.7393	60.746	78.061	4.9049	61.488	78.281	5.0695	0	0	0	0	0	0	0
61.488	78.281	5.0695	60.746	78.061	4.9049	60.911	78.787	5.2588	0	0	0	0	0	0	0
61.488	78.281	5.0695	60.911	78.787	5.2588	61.653	79.006	5.4231	0	0	0	0	0	0	0
61.653	79.006	5.4231	60.911	78.787	5.2588	61.075	79.513	5.6127	0	0	0	0	0	0	0
61.653	79.006	5.4231	61.075	79.513	5.6127	61.24	80.239	5.9666	0	0	0	0	0	0	0
61.799	77.242	4.6086	61.158	76.823	4.3588	61.335	77.604	4.7393	0	0	0	0	0	0	0
61.799	77.242	4.6086	61.335	77.604	4.7393	62.065	77.774	4.8801	0	0	0	0	0	0	0
62.065	77.774	4.8801	61.335	77.604	4.7393	61.488	78.281	5.0695	0	0	0	0	0	0	0
62.065	77.774	4.8801	61.488	78.281	5.0695	61.653	79.006	5.4231	0	0	0	0	0	0	0
60.424	76.648	4.1049	60.336	76.645	4.1517	60.381	76.844	4.2483	-10	0	0	0	0	0	0
60.381	76.844	4.2483	60.469	76.846	4.2016	60.424	76.648	4.1049	-10	0	0	0	0	0	0
60.336	76.645	4.1517	60.328	76.603	4.242	60.373	76.801	4.3386	-10	0	0	0	0	0	0
60.373	76.801	4.3386	60.381	76.844	4.2483	60.336	76.645	4.1517	-10	0	0	0	0	0	0
60.328	76.603	4.242	60.409	76.564	4.2855	60.454	76.762	4.3822	-10	0	0	0	0	0	0
60.454	76.762	4.3822	60.373	76.801	4.3386	60.328	76.603	4.242	-10	0	0	0	0	0	0
60.409	76.564	4.2855	60.497	76.566	4.2388	60.542	76.764	4.3354	-10	0	0	0	0	0	0
60.542	76.764	4.3354	60.454	76.762	4.3822	60.409	76.564	4.2855	-10	0	0	0	0	0	0
60.497	76.566	4.2388	60.505	76.609	4.1485	60.55	76.807	4.2451	-10	0	0	0	0	0	0
60.55	76.807	4.2451	60.542	76.764	4.3354	60.497	76.566	4.2388	-10	0	0	0	0	0	0
60.505	76.609	4.1485	60.424	76.648	4.1049	60.469	76.846	4.2016	-10	0	0	0	0	0	0
60.469	76.846	4.2016	60.55	76.807	4.2451	60.505	76.609	4.1485	-10	0	0	0	0	0	0
60.107	75.294	2.8836	59.971	75.274	2.9438	60.299	76.68	4.1399	-10	0	0	0	0	0	0
60.299	76.68	4.1399	60.435	76.7	4.0798	60.107	75.294	2.8836	-10	0	0	0	0	0	0
59.971	75.274	2.9438	59.952	75.18	3.0592	60.281	76.586	4.2554	-10	0	0	0	0	0	0
60.281	76.586	4.2554	60.299	76.68	4.1399	59.971	75.274	2.9438	-10	0	0	0	0	0	0
59.952	75.18	3.0592	60.07	75.106	3.1146	60.398	76.512	4.3107	-10	0	0	0	0	0	0
60.398	76.512	4.3107	60.281	76.586	4.2554	59.952	75.18	3.0592	-10	0	0	0	0	0	0
60.07	75.106	3.1146	60.206	75.125	3.0545	60.534	76.531	4.2506	-10	0	0	0	0	0	0
60.534	76.531	4.2506	60.398	76.512	4.3107	60.07	75.106	3.1146	-10	0	0	0	0	0	0
